0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,31,83,83,83,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,85,98,98,98,98,98,98,98,98,99,110,409,409,409,410,410,410,410,410,416,416,428,429,429,429,429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,45,45,48,200,200,203,203,203,203,203,203,209,209,209,209,209,209,209,209,209,209,209,209,209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,107,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,109,109,109,109,109,109,127,127,127,127,127,127,127,260,263,436,442,451,451,451,451,451,451,451,451,477,477,477,477,477,478,478,478,478,478,478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,5,5,5,8,8,8,8,8,13,13,33,33,33,33,34,34,36,37,37,37,37,37,37,37,37,37,37,37,39,39,45,47,49,49,49,58,71,71,71,72,75,76,80,94,96,119,176,179,179,179,182,182,182,182,183,183,185,185,187,187,189,197,198,200,202,205,226,228,230,248,249,310,310,311,314,314,314,318,318,319,328,328,329,329,332,332,332,333,340,342,345,346,376,382,387,398,398,402,444,447,447,452,461,537,564,576,691,792,802,846,861,865,870,881,910,921,921,937,947,954,954,954,957,957,962,963,988,993,995,1003,1010,1013,1016,1022,1022,1023,1024,1027,1028,1041,1047,1048,1072,1073,1085,1088,1094,1095,1099,1099,1102,1103,1103
0,0,0,0,0,0,10,10,10,23,23,34,34,34,34,51,77,79,118,128,130,130,167,171,174,174,175,175,180,216,235,237,237,246,246,254,373,385,385,385,385,385,385,385,385,385,388,409,528,540,564,564,564,565,565,565,565,565,565,568,602,610,610,610,610,632,699,781,783,794,794,795,806,806,806,856,858,863,866,876,877,877,878,878,878,879,881,943,956,962,963,963,966,966,1091,1092,1125,1194,1206,1211,1219,1219,1261,1287,1299,1299,1304,1315,1318,1318,1320,1331,1333,1335,1336,1336,1336,1336,1336,1336,1337,1338,1338,1343,1343,1345,1347,1361,1387,1394,1404,1407,1417,1432,1440,1455,1493,1505,1523,1525,1545,1547,1553,1560,1565,1571,1591,1595,1602,1609,1618,1621,1669,1689,1694,1709,1754,1773,1777,1897,1941,1954,1956,1977,1979,1998,2015,2026,2068,2071,2073,2074,2094,2118,2124,2125,2132,2134,2139,2139,2139,2139,2144,2161,2167,2173,2180,2202,2216,2218,2220,2235,2235,2254,2254,2255,2255,2255,2255,2255
0,0,0,0,0,0,0,2,6,7,10,11,12,14,24,37,37,39,60,60,60,61,96,96,138,140,140,142,147,153,162,164,185,200,203,210,229,230,236,239,271,286,361,364,366,373,385,391,393,400,409,472,556,557,565,566,569,571,579,580,586,592,613,629,633,646,657,680,712,764,767,773,866,901,913,925,927,928,937,942,945,946,958,961,961,962,981,982,982,983,986,988,998,1076,1087,1098,1108,1128,1134,1137,1144,1160,1160,1202,1216,1221,1226,1262,1263,1266,1285,1322,1328,1371,1385,1391,1451,1512,1547,1557,1564,1575,1585,1591,1591,1591,1594,1594,1600,1603,1627,1628,1637,1688,1697,1698,1699,1706,1706,1733,1737,1752,1756,1759,1765,1775,1778,1797,1813,1823,1829,1842,1850,1860,1864,1871,1877,1877,1877,1880,1883,1888,1899,1909,1914,1934,1939,1944,1947,1970,1982,2007,2012,2014,2017,2023,2027,2030,2030,2042,2045,2046,2048,2082,2083,2114,2115,2120,2122,2124,2146,2151,2164,2172,2181,2182,2190,2191,2202,2202
0,0,0,0,0,0,0,0,0,0,1,3,3,3,5,8,8,18,24,24,24,24,33,40,46,53,56,57,58,59,60,60,60,84,91,101,118,124,134,162,163,169,184,206,208,212,272,275,297,342,343,359,360,371,392,393,393,400,404,404,414,445,482,514,529,597,604,608,630,644,653,660,684,730,734,745,774,791,792,813,857,885,890,943,954,957,983,985,1002,1022,1029,1030,1052,1052,1052,1070,1070,1075,1076,1088,1106,1110,1118,1156,1196,1206,1257,1289,1293,1297,1300,1317,1326,1336,1356,1356,1359,1424,1424,1436,1444,1459,1491,1503,1517,1524,1539,1549,1554,1580,1634,1643,1675,1698,1709,1712,1733,1740,1756,1757,1769,1777,1792,1801,1821,1858,1867,1872,1873,1889,1894,1896,1914,1929,1937,1968,1975,1982,1992,1995,1998,2024,2032,2037,2038,2040,2048,2048,2048,2060,2092,2105,2106,2125,2128,2130,2133,2138,2138,2139,2140,2156,2157,2159,2162,2166,2176,2181,2195,2195,2196,2205,2210,2224,2257,2279,2291,2302,2308,2310
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,34,34,59,59,60,60,60,60,60,60,60,61,61,61,61,61,61,61,61,61,61,61,62,62,66,66,66,66,68,198,199,199,199,199,200,200,201,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,206,206,210,210,210,210,213,213,213,229,247,247,247,247,247,247,248,248,248,248,254,254,257,282,282,283,444,448,449,453,453,624,661,665,670,670,670,670,670,670,670,670,670,670,670,673,673,688,689,689,689,714,714,714,714,714,715,715,715,716,716,720,721,721,721,721,721,721,721,721,721,721
0,0,1,2,3,5,14,14,14,22,22,22,35,35,36,36,36,58,93,94,94,134,134,204,206,206,206,206,214,300,306,308,308,308,308,308,309,311,315,315,317,432,435,452,452,452,470,471,471,471,471,471,472,483,495,495,495,495,495,502,513,513,513,513,684,685,685,733,735,739,740,741,743,743,743,743,743,744,744,744,745,745,748,758,780,784,787,787,787,787,787,787,787,794,806,810,820,820,820,820,820,837,849,977,1034,1092,1094,1094,1169,1169,1173,1205,1205,1205,1205,1205,1205,1205,1206,1206,1207,1207,1214,1214,1214,1214,1226,1236,1236,1236,1240,1240,1242,1242,1245,1246,1312,1324,1324,1327,1328,1328,1331,1332,1332,1332,1332,1332,1332,1332,1332,1334,1334,1338,1338,1338,1340,1362,1368,1368,1371,1383,1383,1390,1397,1447,1460,1464,1464,1471,1490,1491,1541,1570,1680,1785,1808,1821,1821,1821,1821,1823,1839,1840,1840,1841,1845,1845,1846,1988,1988,1994,2072,2072,2078,2083,2084,2098,2106,2106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,37,37,119,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,127,133,133,133,133,133,133,133,133,145,145,146,245,419,424,432,432,432,432,432,432,432,432,432,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444
0,0,0,0,0,0,0,1,1,1,1,1,3,6,6,6,6,13,13,13,13,13,13,24,28,28,28,28,44,44,44,44,44,44,88,101,101,101,101,101,101,101,101,101,101,101,101,102,102,102,184,186,186,186,186,187,189,189,189,189,189,189,189,189,189,192,192,192,203,353,353,366,368,368,368,368,368,368,368,368,368,368,368,368,368,368,383,383,383,383,383,383,383,383,385,385,385,385,385,385,385,387,399,399,399,400,603,689,689,689,689,692,717,717,717,717,722,723,723,723,723,723,723,723,723,723,723,723,723,723,726,727,727,729,735,746,747,747,750,781,781,781,781,781,781,781,783,783,783,783,783,783,783,783,783,783,786,790,791,791,794,797,797,797,801,807,857,858,861,861,861,862,864,864,865,866,880,882,890,893,1331,1347,1347,1349,1353,1353,1353,1353,1370,1415,1476,1477,1501,1505,1519,1519,1519,1519,1519,1519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,17,17,42,42,42,42,42,132,132,132,132,132,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,79,79,79,81,115,152,228,228,229,234,234,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,242,242,242,242,242,267,267,268,308,463,702,702,702,702,702,702,702,702,744,745,747,747,747
0,1,2,2,9,9,11,15,19,36,36,36,41,55,83,84,84,87,116,116,116,189,190,204,263,277,293,293,294,297,299,299,301,303,311,313,313,329,384,391,443,463,464,472,483,497,502,514,514,516,518,529,534,586,615,646,692,698,702,737,743,746,748,748,770,775,777,777,780,780,780,781,781,801,816,857,891,983,1017,1036,1044,1063,1069,1080,1080,1081,1087,1097,1103,1108,1108,1110,1111,1113,1115,1121,1130,1137,1188,1210,1216,1221,1245,1251,1251,1257,1261,1268,1281,1282,1285,1289,1293,1294,1305,1323,1324,1325,1325,1330,1331,1334,1334,1346,1392,1414,1452,1510,1529,1557,1581,1587,1589,1664,1677,1686,1686,1710,1715,1729,1739,1767,1769,1776,1796,1802,1810,1817,1821,1842,1858,1868,1875,1898,1898,1903,1913,1915,1915,1915,1922,1934,1934,1937,1943,1951,1959,1968,1991,1997,2007,2007,2017,2025,2028,2033,2035,2039,2042,2081,2083,2086,2108,2112,2125,2134,2139,2141,2141,2142,2142,2149,2150,2157,2166,2174,2178,2193,2196,2238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,14,24,24,46,65,66,66,66,66,66,67,67,67,67,67,67,67,67,67,67,67,68,68,72,72,72,72,72,72,72,72,75,75,75,75,75,87,135,180,180,182,182,182,184,184,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,187,187,189,189,189,189,189,189,189,190,191,216,216,216,216,216,216,216,216,216,216,216,217,218,218,218,219,244,247,252,253,258,358,360,362,372,373,374,589,589,597,597,598,598,598,598,598,598,613,615,615,635,635,635,635,638,638,639,639,639,639,639,639,639,639,639
198,207,235,240,271,309,310,354,364,377,396,425,466,473,488,512,551,555,561,579,613,626,636,656,664,670,731,755,763,764,841,844,850,854,936,977,988,999,1009,1010,1018,1066,1083,1119,1121,1127,1127,1135,1155,1186,1225,1239,1252,1269,1270,1330,1397,1402,1417,1427,1440,1461,1467,1500,1513,1523,1532,1537,1563,1571,1574,1591,1615,1670,1709,1721,1757,1762,1762,1789,1824,1834,1846,1881,1904,1920,1950,1968,1969,1971,1983,1994,2004,2031,2039,2047,2049,2050,2053,2054,2065,2068,2088,2093,2118,2125,2138,2162,2164,2164,2189,2201,2238,2251,2252,2268,2268,2271,2274,2302,2322,2331,2337,2346,2358,2358,2377,2378,2381,2391,2401,2411,2417,2467,2467,2475,2475,2475,2485,2493,2520,2522,2522,2528,2532,2544,2560,2564,2595,2600,2604,2605,2620,2627,2628,2634,2650,2658,2661,2671,2693,2713,2719,2724,2733,2739,2745,2761,2766,2770,2772,2774,2813,2813,2824,2827,2830,2842,2874,2891,2899,2900,2906,2916,2919,2919,2923,2926,2935,2935,2936,2961,2969,2984,3000,3004,3023,3023,3024,3037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,66,66,67,173,178,178,178,178,178,178,178,178,178,178,178,178,178,178,182,182,182,182,182,182,182,182,182,182,182,182,182
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4,4,4,4,4,13,13,13,13,26,26,26,26,26,26,26,26,26,26,47,47,47,47,47,90,90,92,92,92,92,92,92,92,92,92,92,95,99,163,167,167,167,167,167,167,169,169,169,169,169,169,169,169,169,169,173,234,319,319,319,321,331,332,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,346,346,346,346,346,346,346,346,346,346,346,346,346,350,350,350,373,373,469,667,708,715,715,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,718,718,719,719,719,724,726,739,740,762,762,763,763,763,763,763,763,763,763,763,763,765,765,773,773,788,788,792,799,830,866,866,869,889,1104,1159,1284,1329,1370,1370,1375,1378,1379,1499,1550,1550,1550,1555,1555,1555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,5,8,8,11,12,15,19,20,25,25,26,28,33,59,81,197,229,248,263,339,357,404,420,420,423,427,428,444,533,577,654,677,716,719,725,846,860,890,892,909,909,915,921,932,956,1034,1119,1138,1154,1159,1232,1236,1237,1269,1290,1322,1322,1359,1364,1396,1401,1428,1434,1482,1489,1527,1544,1549,1564,1601,1604,1610,1611,1623,1628,1649,1680,1695,1714,1719,1720,1721,1740,1745,1758,1764,1766,1784,1832,1833,1847,1875,1879,1893,1913,1929,1932,1960,1967,1968,1979,2006,2022,2024,2045,2050,2051,2063,2076,2078,2088,2097,2112,2113,2125,2136,2148,2193,2218,2237,2241,2272,2281,2292,2305,2305,2310,2316,2326,2326,2326,2352,2382,2402,2407,2423,2428,2452,2458,2476,2476,2500,2509,2513,2525,2538,2557,2567,2593,2627,2628,2630,2631,2636,2636,2655,2659,2662,2669,2669,2672,2678,2681,2699,2706,2707,2737
0,0,0,0,0,0,0,0,0,2,2,5,5,5,5,9,9,9,9,9,9,18,20,20,20,20,20,20,20,43,43,43,43,43,43,43,43,43,45,90,91,91,91,93,93,93,93,93,93,93,96,102,103,119,119,201,201,201,201,201,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,211,211,211,211,212,213,215,220,220,220,220,220,220,220,229,242,380,385,463,465,465,465,465,472,484,484,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,486,487,487,487,487,488,489,489,500,501,510,510,510,510,510,510,516,520,520,526,553,575,576,576,576,576,576,576,576,576,576,577,580,580,581,587,590,590,591,591,591,662,816,821,1037,1048,1049,1073,1073,1073,1074,1074,1074,1075,1075,1075,1075,1075,1124,1166,1166,1167,1176,1176,1187,1187,1187,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190
11,13,61,63,116,179,216,285,333,339,340,350,413,424,424,490,502,503,503,530,530,530,598,611,619,633,639,639,639,642,644,684,756,760,808,810,812,812,825,836,946,980,982,999,1045,1050,1054,1054,1054,1064,1066,1077,1092,1130,1144,1146,1191,1195,1264,1293,1317,1337,1337,1341,1343,1353,1375,1387,1400,1400,1400,1400,1400,1400,1401,1410,1457,1457,1465,1478,1509,1512,1515,1515,1530,1540,1549,1551,1554,1562,1600,1651,1664,1672,1685,1701,1707,1720,1729,1730,1757,1758,1761,1850,1859,1862,1877,1893,1901,1901,1904,1916,1919,1922,1922,1922,1922,1932,1953,1953,1981,2000,2025,2039,2044,2047,2048,2054,2062,2064,2073,2113,2125,2134,2135,2139,2144,2148,2155,2160,2168,2169,2171,2173,2184,2198,2213,2217,2230,2288,2310,2312,2317,2347,2370,2374,2384,2393,2423,2425,2431,2450,2459,2463,2468,2476,2476,2481,2484,2486,2491,2499,2504,2507,2509,2514,2530,2534,2550,2586,2586,2588,2593,2594,2614,2640,2653,2664,2665,2674,2724,2760,2763,2772,2779,2779,2786,2795,2795,2795
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,30,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,115,115,115,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,117,117,117,117,117,117,117,117,117,117,117,117,119,119,120,304,304,307,307,307,307,307,309,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,329,329,340,366,366,369,372,373,373,383,417,551,573,788,799,799,799,804,856,856,856,856,856,859,861,864,864,864,865,865,865,865
0,0,0,0,0,1,3,3,3,5,5,5,5,16,16,16,16,16,16,17,26,26,26,40,40,40,41,42,80,80,82,82,84,84,84,84,84,140,140,140,142,142,142,144,144,144,144,144,144,144,144,226,244,244,244,244,244,244,244,245,252,260,260,260,260,266,272,289,316,434,438,452,454,454,454,454,454,454,454,454,454,454,454,454,454,455,456,456,463,463,468,469,470,475,489,490,490,492,534,551,628,629,638,718,784,787,788,815,816,816,817,817,817,817,819,826,842,869,870,874,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,882,882,882,891,905,906,910,947,952,955,960,960,960,967,967,1019,1020,1021,1022,1022,1024,1031,1032,1039,1045,1054,1075,1100,1138,1259,1259,1318,1461,1500,1500,1501,1501,1503,1503,1504,1510,1510,1510,1511,1514,1605,1633,1633,1633,1634,1636,1636,1673,1689,1694,1694,1694,1694,1694,1694,1694,1694,1694
2,113,135,154,172,195,225,234,239,273,273,273,275,282,317,339,339,390,393,398,405,468,468,468,471,485,485,531,574,575,576,599,703,706,710,712,741,822,829,855,879,879,879,892,923,927,946,955,1029,1035,1051,1100,1126,1130,1130,1135,1139,1139,1222,1250,1253,1292,1329,1333,1346,1373,1374,1378,1410,1416,1460,1460,1464,1465,1465,1465,1466,1466,1471,1472,1473,1482,1507,1511,1524,1534,1549,1576,1579,1579,1603,1623,1623,1632,1636,1650,1652,1669,1676,1684,1711,1729,1762,1778,1806,1815,1829,1846,1853,1854,1874,1884,1926,1937,1946,1964,1974,1991,1994,2003,2005,2021,2025,2026,2027,2054,2076,2084,2085,2086,2087,2130,2143,2213,2217,2217,2223,2223,2225,2232,2236,2262,2263,2282,2283,2284,2292,2293,2296,2305,2331,2340,2362,2365,2372,2424,2431,2439,2470,2485,2488,2491,2504,2504,2522,2523,2531,2539,2549,2550,2559,2565,2573,2579,2592,2599,2630,2635,2638,2652,2652,2659,2670,2676,2691,2723,2742,2745,2752,2768,2769,2785,2818,2829,2838,2839,2852,2862,2862,2864
4,12,12,19,38,38,38,71,97,97,97,99,129,129,129,129,172,176,176,176,179,247,247,255,255,324,324,335,335,346,346,347,348,354,354,407,452,470,470,470,471,471,474,474,474,494,494,494,494,494,497,500,512,586,630,631,632,632,632,658,661,662,665,665,665,665,665,665,665,665,665,672,678,703,704,704,704,704,704,705,713,900,901,976,976,976,976,976,976,978,978,981,985,992,992,992,994,1012,1035,1055,1055,1060,1060,1060,1064,1080,1080,1085,1085,1085,1085,1092,1117,1129,1242,1371,1374,1377,1430,1444,1479,1482,1505,1505,1505,1505,1505,1506,1506,1509,1509,1509,1519,1519,1545,1550,1550,1550,1552,1552,1556,1564,1569,1583,1645,1656,1661,1661,1661,1679,1680,1680,1680,1680,1680,1685,1698,1712,1730,1732,1733,1733,1740,1741,1743,1743,1770,1784,1814,1814,1820,1822,1835,1837,1838,1861,1986,2046,2052,2054,2057,2058,2060,2066,2066,2066,2071,2158,2209,2213,2214,2238,2317,2330,2331,2334,2348,2349,2349,2349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,41,131,131,131,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,133,133,133,133,133,133,133,133,133,133,133,150,151,151,151,151,151,151,152,169,174,487,488,488,489,514,514,514,514,514,514,514,514,514,515,515,515,515,515,515
0,2,24,43,43,62,62,106,140,140,141,141,180,180,216,229,231,231,231,241,268,274,278,356,357,365,369,383,464,464,468,495,496,509,636,636,636,641,645,678,685,764,825,827,869,892,892,892,894,903,935,948,948,955,1073,1094,1121,1122,1122,1128,1135,1200,1204,1204,1204,1204,1204,1205,1205,1206,1207,1209,1216,1222,1288,1313,1314,1319,1336,1340,1342,1359,1414,1450,1505,1525,1531,1536,1536,1537,1556,1590,1591,1602,1612,1612,1615,1633,1639,1665,1667,1678,1682,1690,1690,1690,1690,1692,1698,1698,1704,1716,1718,1722,1722,1736,1754,1761,1777,1779,1782,1796,1800,1800,1857,1870,1871,1890,1893,1894,1901,1901,1902,1920,1930,1932,1932,1936,1937,1938,1938,1938,1947,2004,2005,2005,2005,2011,2012,2012,2015,2023,2025,2026,2043,2045,2048,2053,2093,2113,2127,2129,2133,2158,2176,2176,2181,2183,2196,2204,2208,2221,2258,2258,2269,2289,2299,2321,2326,2371,2378,2417,2422,2426,2429,2485,2509,2519,2525,2539,2545,2548,2556,2561,2567,2583,2600,2605,2605,2605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,5,5,5,5,6,6,6,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,19,21,52,52,53,53,53,53,53,53,53,53,53,54,54,54,56,56,56,56,56,56,56,56,57,57,59,72,80,81,101,105,193,193,195,196,197,197,197,197,197,197,197,198,199,199,199,199,199,199,199,199,199,199,199,199,199,202,206,208,226,226,226,226,226,226,226,226,231,231,231,232,232,235,257,259,259,269,308,321,375,376,377,380,575,589,592,592,592,595,601,609,612,615,624,624,624,624,624,625,625,625,625,626,626,627,627,627,627,627,627,627,627,629,629,636,636,638,638,638,639,657,658,660,661,662,663,663,663,663,663,665,665,666,670,670,670,670,672,674,687,698,708,718,718,718,722,723,726,734
4,13,67,78,93,115,166,265,423,423,425,425,431,491,491,514,514,549,564,572,577,599,673,688,688,688,698,717,718,723,730,734,815,837,855,866,878,878,886,961,1010,1053,1055,1061,1062,1078,1091,1091,1092,1099,1167,1167,1209,1219,1234,1239,1239,1239,1239,1246,1284,1287,1291,1304,1353,1385,1410,1433,1477,1479,1506,1521,1578,1579,1579,1595,1595,1613,1651,1651,1651,1654,1656,1754,1766,1767,1772,1785,1802,1811,1811,1825,1841,1847,1857,1863,1863,1865,1865,1865,1865,1938,1938,1944,1948,1950,1966,1987,1991,1992,1996,2020,2037,2060,2087,2087,2087,2087,2087,2087,2087,2104,2123,2137,2172,2175,2178,2223,2228,2233,2233,2233,2238,2243,2246,2252,2258,2264,2278,2279,2288,2311,2315,2315,2316,2350,2359,2370,2373,2373,2373,2373,2386,2389,2390,2415,2430,2458,2473,2477,2507,2522,2534,2537,2541,2544,2547,2551,2584,2596,2598,2599,2603,2654,2659,2682,2683,2687,2688,2688,2689,2693,2693,2701,2701,2702,2718,2724,2735,2737,2760,2791,2792,2812,2911,2925,2963,2978,2989,2989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,104,104,106,106,106,106,106,106,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,109,109,109,109,109,109,123,123,123,123,123,123,123,123,123,124,124,126,135,224,233,413,417,420,420,423,423,423,423,424,429,442,442,442,442,442,442,444,444,445,445
